400 
0 1 2
29 349 4
29 350 3
29 351 3
29 352 4
29 353 1
29 354 2
29 355 1
29 356 4
29 357 4
29 358 1
29 359 3
29 360 4
29 361 2
29 362 4
29 363 3
29 364 2
29 365 3
29 366 1
29 367 2
29 368 3
29 369 1
29 370 4
29 371 1
29 372 2
29 373 2
29 374 3
29 375 1
29 376 2
29 377 5
29 378 1
29 379 4
29 380 4
29 381 3
29 382 3
29 383 4
29 384 2
29 385 4
29 386 2
29 387 4
29 388 2
29 389 3
29 390 2
29 391 3
29 392 4
29 393 3
29 394 3
29 395 3
29 396 3
29 397 2
29 398 2
29 399 3
30 31 3
30 32 2
30 33 1
30 34 2
30 35 1
30 36 3
30 37 1
30 38 1
30 39 2
30 40 2
30 41 3
30 42 2
30 43 4
30 44 1
30 45 2
30 46 3
30 47 4
30 48 3
30 49 3
30 50 3
30 51 2
30 52 1
30 53 2
30 54 1
30 55 1
30 56 2
30 57 4
30 58 2
30 59 2
30 60 3
30 61 3
30 62 3
30 63 2
30 64 2
30 65 2
30 66 3
30 67 2
30 68 3
30 69 2
30 70 1
30 71 3
30 72 2
30 73 2
30 74 3
30 75 3
30 76 4
30 77 3
30 78 2
30 79 4
30 80 3
30 81 1
30 82 3
30 83 1
30 84 1
30 85 2
30 86 1
30 87 1
30 88 3
30 89 2
30 90 1
30 91 3
30 92 4
30 93 2
30 94 2
30 95 3
30 96 2
30 97 4
30 98 3
30 99 2
30 100 2
30 101 3
30 102 1
30 103 3
30 104 2
30 105 1
30 106 2
30 107 2
30 108 3
30 109 3
30 110 1
30 111 2
30 112 2
30 113 3
30 114 2
30 115 1
30 116 2
30 117 1
30 118 3
30 119 2
30 120 2
30 121 2
30 122 3
30 123 2
30 124 1
30 125 3
30 126 2
30 127 3
30 128 2
30 129 2
30 130 2
30 131 3
30 132 4
30 133 1
30 134 2
30 135 4
30 136 1
30 137 2
30 138 3
30 139 3
30 140 1
30 141 3
30 142 2
30 143 4
30 144 1
30 145 1
30 146 4
30 147 2
30 148 1
30 149 1
30 150 3
30 151 2
30 152 1
30 153 3
30 154 1
30 155 1
30 156 2
30 157 1
30 158 2
30 159 1
30 160 2
30 161 3
30 162 2
30 163 2
30 164 3
30 165 4
30 166 3
30 167 2
30 168 2
30 169 3
30 170 3
30 171 2
30 172 1
30 173 3
30 174 2
30 175 3
30 176 2
30 177 3
30 178 4
30 179 3
30 180 3
30 181 3
30 182 1
30 183 3
30 184 2
30 185 3
30 186 4
30 187 3
30 188 2
30 189 2
30 190 2
30 191 3
30 192 2
30 193 4
30 194 1
30 195 3
30 196 4
30 197 1
30 198 3
30 199 3
30 200 4
30 201 3
30 202 4
30 203 4
30 204 2
30 205 1
30 206 2
30 207 3
30 208 2
30 209 1
30 210 2
30 211 3
30 212 2
30 213 3
30 214 2
30 215 2
30 216 4
30 217 2
30 218 2
30 219 1
30 220 2
30 221 3
30 222 4
30 223 1
30 224 3
30 225 3
30 226 1
30 227 1
30 228 2
30 229 3
30 230 2
30 231 2
30 232 3
30 233 3
30 234 3
30 235 2
30 236 2
30 237 3
30 238 4
30 239 1
30 240 1
30 241 4
30 242 2
30 243 3
30 244 1
30 245 3
30 246 3
30 247 2
30 248 1
30 249 4
30 250 2
30 251 3
30 252 2
30 253 2
30 254 2
30 255 2
30 256 1
30 257 2
30 258 2
30 259 3
30 260 2
30 261 1
30 262 1
30 263 2
30 264 3
30 265 2
30 266 2
30 267 1
30 268 1
30 269 3
30 270 1
30 271 3
30 272 2
30 273 1
30 274 2
30 275 3
30 276 2
30 277 2
30 278 3
30 279 1
30 280 2
30 281 3
30 282 4
30 283 1
30 284 3
30 285 2
30 286 3
30 287 3
30 288 3
30 289 1
30 290 3
30 291 3
30 292 3
30 293 1
30 294 3
30 295 2
30 296 4
30 297 1
30 298 2
30 299 2
30 300 3
30 301 2
30 302 2
30 303 2
30 304 1
30 305 1
30 306 2
30 307 1
30 308 3
30 309 3
30 310 2
30 311 2
30 312 3
30 313 4
30 314 2
30 315 3
30 316 2
30 317 3
30 318 2
30 319 2
30 320 2
30 321 1
30 322 3
30 323 3
30 324 2
30 325 3
30 326 1
30 327 1
30 328 4
30 329 2
30 330 3
30 331 4
30 332 2
30 333 3
30 334 3
30 335 1
30 336 3
30 337 3
30 338 1
30 339 3
30 340 3
30 341 3
30 342 3
30 343 2
30 344 4
30 345 2
30 346 1
30 347 1
30 348 3
30 349 3
30 350 1
30 351 2
30 352 1
30 353 4
30 354 2
30 355 4
30 356 3
30 357 3
30 358 3
30 359 2
30 360 2
30 361 2
30 362 4
30 363 1
30 364 2
30 365 1
30 366 4
30 367 3
30 368 3
30 369 3
30 370 1
30 371 3
30 372 3
30 373 2
30 374 2
30 375 4
30 376 3
30 377 2
30 378 3
30 379 3
30 380 3
30 381 2
30 382 4
30 383 2
30 384 3
30 385 2
30 386 2
30 387 3
30 388 2
30 389 1
30 390 3
30 391 3
30 392 3
30 393 1
30 394 2
30 395 3
30 396 2
30 397 3
30 398 2
30 399 1
31 32 2
31 33 3
31 34 4
31 35 2
31 36 2
31 37 2
31 38 3
31 39 3
31 40 3
31 41 3
31 42 2
31 43 1
31 44 2
31 45 2
31 46 1
31 47 2
31 48 1
31 49 1
31 50 1
31 51 3
31 52 3
31 53 3
31 54 3
31 55 3
31 56 1
31 57 2
31 58 3
31 59 2
31 60 2
31 61 1
31 62 4
31 63 3
31 64 3
31 65 2
31 66 1
31 67 1
31 68 3
31 69 2
31 70 2
31 71 1
31 72 2
31 73 3
31 74 1
31 75 2
31 76 1
31 77 1
31 78 3
31 79 2
31 80 1
31 81 3
31 82 2
31 83 2
31 84 3
31 85 1
31 86 3
31 87 3
31 88 3
31 89 3
31 90 3
31 91 1
31 92 2
31 93 1
31 94 3
31 95 1
31 96 3
31 97 2
31 98 2
31 99 1
31 100 3
31 101 4
31 102 3
31 103 1
31 104 2
31 105 3
31 106 3
31 107 2
31 108 1
31 109 4
31 110 3
31 111 1
31 112 1
31 113 1
31 114 3
31 115 2
31 116 3
31 117 3
31 118 1
31 119 1
31 120 3
31 121 2
31 122 1
31 123 3
31 124 3
31 125 1
31 126 1
31 127 1
31 128 2
31 129 4
31 130 3
31 131 1
31 132 2
31 133 2
31 134 2
31 135 2
31 136 3
31 137 2
31 138 1
31 139 1
31 140 3
31 141 3
31 142 2
31 143 1
31 144 3
31 145 3
31 146 1
31 147 3
31 148 2
31 149 3
31 150 2
31 151 1
31 152 3
31 153 2
31 154 2
31 155 3
31 156 3
31 157 3
31 158 3
31 159 3
31 160 2
31 161 3
31 162 2
31 163 1
31 164 1
31 165 1
31 166 1
31 167 1
31 168 3
31 169 2
31 170 4
31 171 3
31 172 3
31 173 1
31 174 1
31 175 1
31 176 2
31 177 4
31 178 2
31 179 1
31 180 2
31 181 3
31 182 2
31 183 3
31 184 2
31 185 2
31 186 2
31 187 2
31 188 2
31 189 3
31 190 2
31 191 1
31 192 3
31 193 2
31 194 3
31 195 1
31 196 3
31 197 3
31 198 1
31 199 1
31 200 3
31 201 1
31 202 2
31 203 1
31 204 2
31 205 3
31 206 4
31 207 2
31 208 1
31 209 3
31 210 1
31 211 3
31 212 2
31 213 3
31 214 2
31 215 3
31 216 1
31 217 2
31 218 3
31 219 3
31 220 4
31 221 1
31 222 3
31 223 3
31 224 1
31 225 3
31 226 3
31 227 3
31 228 2
31 229 2
31 230 3
31 231 1
31 232 3
31 233 1
31 234 1
31 235 3
31 236 2
31 237 1
31 238 2
31 239 3
31 240 3
31 241 2
31 242 2
31 243 1
31 244 3
31 245 3
31 246 2
31 247 1
31 248 3
31 249 2
31 250 1
31 251 2
31 252 2
31 253 3
31 254 3
31 255 1
31 256 2
31 257 2
31 258 3
31 259 1
31 260 2
31 261 3
31 262 3
31 263 2
31 264 1
31 265 2
31 266 3
31 267 3
31 268 2
31 269 3
31 270 3
31 271 1
31 272 1
31 273 2
31 274 4
31 275 2
31 276 2
31 277 2
31 278 1
31 279 3
31 280 2
31 281 2
31 282 3
31 283 3
31 284 1
31 285 3
31 286 2
31 287 1
31 288 2
31 289 3
31 290 2
31 291 3
31 292 1
31 293 2
31 294 2
31 295 2
31 296 1
31 297 3
31 298 2
31 299 2
31 300 3
31 301 3
31 302 2
31 303 1
31 304 3
31 305 2
31 306 3
31 307 3
31 308 1
31 309 2
31 310 2
31 311 3
31 312 1
31 313 2
31 314 3
31 315 3
31 316 3
31 317 2
31 318 2
31 319 3
31 320 4
31 321 2
31 322 2
31 323 2
31 324 1
31 325 1
31 326 3
31 327 2
31 328 1
31 329 2
31 330 1
31 331 2
31 332 2
31 333 2
31 334 2
31 335 3
31 336 3
31 337 2
31 338 3
31 339 3
31 340 1
31 341 4
31 342 1
31 343 1
31 344 2
31 345 1
31 346 3
31 347 3
31 348 3
31 349 2
31 350 2
31 351 1
31 352 3
31 353 2
31 354 3
31 355 2
31 356 2
31 357 2
31 358 2
31 359 2
31 360 2
31 361 1
31 362 2
31 363 2
31 364 3
31 365 2
31 366 2
31 367 1
31 368 1
31 369 1
31 370 3
31 371 2
31 372 1
31 373 2
31 374 1
31 375 2
31 376 1
31 377 4
31 378 2
31 379 2
31 380 2
31 381 3
31 382 2
31 383 2
31 384 3
31 385 3
31 386 2
31 387 2
31 388 2
31 389 2
31 390 1
31 391 4
31 392 2
31 393 3
31 394 1
31 395 1
31 396 2
31 397 1
31 398 2
31 399 3
32 33 2
32 34 4
32 35 2
32 36 3
32 37 2
32 38 2
32 39 1
32 40 4
32 41 4
32 42 2
32 43 2
32 44 2
32 45 1
32 46 2
32 47 2
32 48 2
32 49 2
32 50 2
32 51 3
32 52 2
32 53 3
32 54 2
32 55 2
32 56 2
32 57 3
32 58 3
32 59 3
32 60 1
32 61 2
32 62 4
32 63 2
32 64 3
32 65 1
32 66 1
32 67 1
32 68 4
32 69 1
32 70 1
32 71 2
32 72 2
32 73 2
32 74 2
32 75 2
32 76 2
32 77 3
32 78 3
32 79 2
32 80 2
32 81 2
32 82 3
32 83 2
32 84 3
32 85 1
32 86 3
32 87 1
32 88 4
32 89 3
32 90 1
32 91 2
32 92 3
32 93 1
32 94 3
32 95 2
32 96 1
32 97 2
32 98 1
32 99 2
32 100 4
32 101 4
32 102 2
32 103 2
32 104 2
32 105 2
32 106 2
32 107 1
32 108 2
32 109 4
32 110 3
32 111 2
32 112 2
32 113 2
32 114 3
32 115 1
32 116 2
32 117 2
32 118 2
32 119 2
32 120 4
32 121 2
32 122 2
32 123 2
32 124 3
32 125 2
32 126 1
32 127 1
32 128 2
32 129 2
32 130 3
32 131 2
32 132 3
32 133 2
32 134 1
32 135 3
32 136 2
32 137 1
32 138 1
32 139 3
32 140 2
32 141 4
32 142 1
32 143 3
32 144 3
32 145 2
32 146 2
32 147 1
32 148 2
32 149 3
32 150 3
32 151 1
32 152 3
32 153 3
32 154 2
32 155 2
32 156 3
32 157 2
32 158 2
32 159 2
32 160 3
32 161 3
32 162 1
32 163 1
32 164 3
32 165 2
32 166 2
32 167 2
32 168 2
32 169 2
32 170 4
32 171 3
32 172 1
32 173 2
32 174 2
32 175 2
32 176 1
32 177 4
32 178 4
32 179 2
32 180 4
32 181 4
32 182 1
32 183 3
32 184 2
32 185 3
32 186 3
32 187 3
32 188 2
32 189 3
32 190 3
32 191 2
32 192 2
32 193 4
32 194 3
32 195 2
32 196 4
32 197 2
32 198 3
32 199 2
32 200 4
32 201 3
32 202 4
32 203 3
32 204 3
32 205 2
32 206 2
32 207 1
32 208 2
32 209 3
32 210 1
32 211 3
32 212 1
32 213 4
32 214 1
32 215 1
32 216 3
32 217 2
32 218 2
32 219 3
32 220 4
32 221 3
32 222 4
32 223 3
32 224 2
32 225 3
32 226 2
32 227 3
32 228 2
32 229 1
32 230 3
32 231 2
32 232 4
32 233 3
32 234 2
32 235 3
32 236 1
32 237 3
32 238 4
32 239 2
32 240 3
32 241 4
32 242 1
32 243 2
32 244 2
32 245 4
32 246 3
32 247 1
32 248 2
32 249 4
32 250 2
32 251 2
32 252 3
32 253 3
32 254 2
32 255 1
32 256 2
32 257 1
32 258 4
32 259 2
32 260 3
32 261 2
32 262 2
32 263 2
32 264 1
32 265 1
32 266 2
32 267 2
32 268 2
32 269 3
32 270 2
32 271 2
32 272 1
32 273 1
32 274 2
32 275 3
32 276 3
32 277 1
32 278 2
32 279 2
32 280 1
32 281 1
32 282 4
32 283 2
32 284 2
32 285 3
32 286 3
32 287 3
32 288 3
32 289 2
32 290 1
32 291 3
32 292 2
32 293 1
32 294 3
32 295 1
32 296 3
32 297 3
32 298 1
32 299 1
32 300 4
32 301 3
32 302 2
32 303 2
32 304 2
32 305 1
32 306 1
32 307 2
32 308 3
32 309 3
32 310 1
32 311 3
32 312 2
32 313 4
32 314 1
32 315 4
32 316 3
32 317 3
32 318 3
32 319 3
32 320 2
32 321 2
32 322 1
32 323 1
32 324 2
32 325 1
32 326 3
32 327 1
32 328 3
32 329 1
32 330 2
32 331 2
32 332 1
32 333 3
32 334 3
32 335 2
32 336 3
32 337 1
32 338 2
32 339 4
32 340 3
32 341 4
32 342 2
32 343 2
32 344 2
32 345 2
32 346 3
32 347 2
32 348 3
32 349 1
32 350 2
32 351 1
32 352 2
32 353 4
32 354 3
32 355 3
32 356 1
32 357 2
32 358 3
32 359 2
32 360 1
32 361 2
32 362 2
32 363 2
32 364 3
32 365 2
32 366 3
32 367 3
32 368 2
32 369 3
32 370 2
32 371 3
32 372 2
32 373 3
32 374 1
32 375 3
32 376 2
32 377 2
32 378 3
32 379 1
32 380 1
32 381 3
32 382 2
32 383 1
32 384 4
32 385 1
32 386 3
32 387 1
32 388 2
32 389 2
32 390 2
32 391 4
32 392 1
32 393 2
32 394 1
32 395 1
32 396 2
32 397 2
32 398 2
32 399 2
33 34 2
33 35 1
33 36 2
33 37 1
33 38 1
33 39 3
33 40 2
33 41 2
33 42 1
33 43 4
33 44 1
33 45 2
33 46 3
33 47 4
33 48 3
33 49 3
33 50 3
33 51 2
33 52 2
33 53 2
33 54 1
33 55 1
33 56 2
33 57 3
33 58 1
33 59 1
33 60 3
33 61 2
33 62 2
33 63 2
33 64 1
33 65 3
33 66 3
33 67 2
33 68 2
33 69 2
33 70 2
33 71 3
33 72 1
33 73 2
33 74 3
33 75 4
33 76 4
33 77 3
33 78 1
33 79 4
33 80 3
33 81 2
33 82 3
33 83 1
33 84 1
33 85 2
33 86 1
33 87 2
33 88 3
33 89 1
33 90 2
33 91 3
33 92 3
33 93 2
33 94 1
33 95 2
33 96 3
33 97 4
33 98 3
33 99 2
33 100 2
33 101 2
33 102 2
33 103 3
33 104 1
33 105 2
33 106 2
33 107 2
33 108 3
33 109 2
33 110 1
33 111 2
33 112 2
33 113 3
33 114 2
33 115 2
33 116 3
33 117 2
33 118 3
33 119 2
33 120 2
33 121 1
33 122 2
33 123 3
33 124 1
33 125 3
33 126 2
33 127 3
33 128 1
33 129 2
33 130 1
33 131 2
33 132 3
33 133 1
33 134 3
33 135 3
33 136 1
33 137 2
33 138 3
33 139 3
33 140 2
33 141 2
33 142 2
33 143 3
33 144 1
33 145 1
33 146 4
33 147 3
33 148 1
33 149 1
33 150 2
33 151 2
33 152 1
33 153 2
33 154 1
33 155 1
33 156 1
33 157 2
33 158 2
33 159 1
33 160 1
33 161 2
33 162 2
33 163 2
33 164 3
33 165 4
33 166 3
33 167 2
33 168 2
33 169 3
33 170 2
33 171 2
33 172 2
33 173 3
33 174 2
33 175 3
33 176 2
33 177 2
33 178 3
33 179 2
33 180 3
33 181 3
33 182 2
33 183 2
33 184 1
33 185 2
33 186 3
33 187 3
33 188 1
33 189 1
33 190 2
33 191 3
33 192 2
33 193 3
33 194 1
33 195 3
33 196 4
33 197 2
33 198 3
33 199 3
33 200 3
33 201 3
33 202 4
33 203 3
33 204 1
33 205 2
33 206 3
33 207 3
33 208 2
33 209 1
33 210 2
33 211 2
33 212 3
33 213 3
33 214 2
33 215 2
33 216 4
33 217 1
33 218 2
33 219 1
33 220 2
33 221 3
33 222 3
33 223 1
33 224 3
33 225 2
33 226 1
33 227 1
33 228 1
33 229 3
33 230 1
33 231 2
33 232 2
33 233 3
33 234 2
33 235 1
33 236 2
33 237 3
33 238 3
33 239 1
33 240 1
33 241 3
33 242 2
33 243 2
33 244 2
33 245 2
33 246 2
33 247 2
33 248 1
33 249 3
33 250 2
33 251 4
33 252 1
33 253 1
33 254 2
33 255 2
33 256 1
33 257 2
33 258 2
33 259 3
33 260 1
33 261 2
33 262 2
33 263 1
33 264 3
33 265 2
33 266 3
33 267 2
33 268 1
33 269 2
33 270 2
33 271 3
33 272 3
33 273 2
33 274 2
33 275 3
33 276 1
33 277 3
33 278 3
33 279 1
33 280 2
33 281 3
33 282 4
33 283 2
33 284 3
33 285 2
33 286 2
33 287 3
33 288 2
33 289 1
33 290 3
33 291 2
33 292 3
33 293 1
33 294 3
33 295 2
33 296 3
33 297 1
33 298 2
33 299 3
33 300 2
33 301 1
33 302 1
33 303 2
33 304 1
33 305 2
33 306 3
33 307 2
33 308 3
33 309 2
33 310 2
33 311 1
33 312 3
33 313 3
33 314 3
33 315 2
33 316 1
33 317 2
33 318 1
33 319 2
33 320 3
33 321 1
33 322 3
33 323 3
33 324 2
33 325 3
33 326 1
33 327 2
33 328 3
33 329 2
33 330 3
33 331 4
33 332 3
33 333 2
33 334 3
33 335 1
33 336 2
33 337 3
33 338 1
33 339 2
33 340 3
33 341 2
33 342 2
33 343 2
33 344 4
33 345 2
33 346 1
33 347 2
33 348 2
33 349 3
33 350 1
33 351 2
33 352 2
33 353 3
33 354 1
33 355 3
33 356 3
33 357 4
33 358 3
33 359 1
33 360 2
33 361 2
33 362 4
33 363 1
33 364 2
33 365 1
33 366 3
33 367 3
33 368 3
33 369 3
33 370 2
33 371 3
33 372 3
33 373 2
33 374 2
33 375 3
33 376 2
33 377 3
33 378 3
33 379 3
33 380 3
33 381 1
33 382 4
33 383 3
33 384 2
33 385 2
33 386 1
33 387 3
33 388 1
33 389 1
33 390 3
33 391 2
33 392 3
33 393 1
33 394 2
33 395 3
33 396 1
33 397 2
33 398 1
33 399 1
34 35 2
34 36 3
34 37 3
34 38 2
34 39 4
34 40 1
34 41 2
34 42 3
34 43 5
34 44 2
34 45 4
34 46 4
34 47 5
34 48 4
34 49 4
34 50 4
34 51 2
34 52 3
34 53 2
34 54 2
34 55 2
34 56 3
34 57 4
34 58 2
34 59 2
34 60 4
34 61 3
34 62 1
34 63 4
34 64 1
34 65 4
34 66 4
34 67 3
34 68 3
34 69 3
34 70 3
34 71 4
34 72 3
34 73 4
34 74 4
34 75 5
34 76 5
34 77 4
34 78 2
34 79 5
34 80 4
34 81 3
34 82 3
34 83 3
34 84 2
34 85 4
34 86 2
34 87 3
34 88 2
34 89 1
34 90 3
34 91 4
34 92 4
34 93 3
34 94 1
34 95 3
34 96 4
34 97 5
34 98 5
34 99 3
34 100 1
34 101 1
34 102 3
34 103 4
34 104 3
34 105 3
34 106 4
34 107 4
34 108 4
34 109 1
34 110 2
34 111 3
34 112 3
34 113 4
34 114 1
34 115 3
34 116 4
34 117 3
34 118 5
34 119 3
34 120 1
34 121 2
34 122 3
34 123 4
34 124 2
34 125 4
34 126 3
34 127 4
34 128 3
34 129 4
34 130 1
34 131 3
34 132 3
34 133 2
34 134 4
34 135 4
34 136 3
34 137 3
34 138 4
34 139 4
34 140 3
34 141 2
34 142 4
34 143 4
34 144 2
34 145 2
34 146 5
34 147 4
34 148 2
34 149 2
34 150 3
34 151 3
34 152 2
34 153 3
34 154 2
34 155 2
34 156 2
34 157 3
34 158 4
34 159 2
34 160 2
34 161 2
34 162 4
34 163 3
34 164 4
34 165 5
34 166 4
34 167 3
34 168 3
34 169 5
34 170 1
34 171 2
34 172 3
34 173 4
34 174 4
34 175 4
34 176 4
34 177 1
34 178 3
34 179 3
34 180 3
34 181 3
34 182 3
34 183 2
34 184 2
34 185 3
34 186 3
34 187 4
34 188 2
34 189 1
34 190 2
34 191 5
34 192 4
34 193 3
34 194 1
34 195 4
34 196 4
34 197 3
34 198 4
34 199 4
34 200 4
34 201 4
34 202 4
34 203 4
34 204 2
34 205 3
34 206 4
34 207 5
34 208 3
34 209 2
34 210 4
34 211 2
34 212 4
34 213 3
34 214 4
34 215 4
34 216 5
34 217 2
34 218 3
34 219 2
34 220 1
34 221 4
34 222 4
34 223 2
34 224 4
34 225 2
34 226 2
34 227 2
34 228 2
34 229 4
34 230 1
34 231 3
34 232 2
34 233 4
34 234 3
34 235 1
34 236 4
34 237 3
34 238 4
34 239 2
34 240 2
34 241 3
34 242 3
34 243 3
34 244 3
34 245 1
34 246 3
34 247 4
34 248 3
34 249 4
34 250 3
34 251 5
34 252 2
34 253 1
34 254 4
34 255 4
34 256 2
34 257 3
34 258 1
34 259 4
34 260 2
34 261 3
34 262 3
34 263 3
34 264 4
34 265 4
34 266 4
34 267 3
34 268 2
34 269 2
34 270 3
34 271 4
34 272 4
34 273 3
34 274 4
34 275 3
34 276 2
34 277 4
34 278 4
34 279 2
34 280 4
34 281 4
34 282 4
34 283 3
34 284 4
34 285 1
34 286 3
34 287 4
34 288 3
34 289 3
34 290 4
34 291 2
34 292 4
34 293 3
34 294 3
34 295 4
34 296 4
34 297 2
34 298 3
34 299 4
34 300 2
34 301 1
34 302 2
34 303 3
34 304 2
34 305 3
34 306 4
34 307 3
34 308 4
34 309 3
34 310 4
34 311 2
34 312 4
34 313 3
34 314 4
34 315 1
34 316 1
34 317 3
34 318 2
34 319 2
34 320 4
34 321 2
34 322 4
34 323 4
34 324 3
34 325 4
34 326 2
34 327 3
34 328 4
34 329 3
34 330 4
34 331 5
34 332 4
34 333 2
34 334 3
34 335 3
34 336 2
34 337 5
34 338 2
34 339 2
34 340 4
34 341 1
34 342 4
34 343 3
34 344 5
34 345 3
34 346 2
34 347 3
34 348 2
34 349 4
34 350 2
34 351 3
34 352 3
34 353 3
34 354 2
34 355 4
34 356 4
34 357 5
34 358 4
34 359 3
34 360 4
34 361 3
34 362 5
34 363 2
34 364 2
34 365 2
34 366 4
34 367 4
34 368 4
34 369 3
34 370 3
34 371 3
34 372 4
34 373 2
34 374 3
34 375 4
34 376 3
34 377 4
34 378 3
34 379 5
34 380 5
34 381 1
34 382 5
34 383 4
34 384 1
34 385 4
34 386 2
34 387 5
34 388 2
34 389 3
34 390 4
34 391 1
34 392 5
34 393 3
34 394 4
34 395 4
34 396 3
34 397 3
34 398 2
34 399 2
35 36 2
35 37 1
35 38 1
35 39 3
35 40 2
35 41 2
35 42 1
35 43 3
35 44 1
35 45 2
35 46 2
35 47 3
35 48 2
35 49 2
35 50 2
35 51 2
35 52 2
35 53 1
35 54 2
35 55 1
35 56 1
35 57 3
35 58 1
35 59 1
35 60 2
35 61 2
35 62 2
35 63 2
35 64 1
35 65 2
35 66 2
35 67 2
35 68 2
35 69 1
35 70 2
35 71 2
35 72 1
35 73 2
35 74 2
35 75 3
35 76 3
35 77 3
35 78 1
35 79 3
35 80 2
35 81 2
35 82 2
35 83 1
35 84 2
35 85 2
35 86 1
35 87 2
35 88 2
35 89 2
35 90 2
35 91 2
35 92 3
35 93 1
35 94 1
35 95 2
35 96 3
35 97 3
35 98 3
35 99 1
35 100 2
35 101 2
35 102 2
35 103 2
35 104 1
35 105 2
35 106 3
35 107 2
35 108 3
35 109 3
35 110 2
35 111 1
35 112 1
35 113 2
35 114 2
35 115 1
35 116 3
35 117 2
35 118 3
35 119 2
35 120 2
35 121 1
35 122 2
35 123 3
35 124 1
35 125 2
35 126 1
35 127 2
35 128 1
35 129 3
35 130 2
35 131 2
35 132 3
35 133 1
35 134 2
35 135 3
35 136 2
35 137 1
35 138 2
35 139 2
35 140 2
35 141 2
35 142 2
35 143 3
35 144 2
35 145 1
35 146 3
35 147 3
35 148 1
35 149 2
35 150 2
35 151 1
35 152 2
35 153 2
35 154 1
35 155 1
35 156 1
35 157 2
35 158 3
35 159 1
35 160 1
35 161 2
35 162 2
35 163 1
35 164 2
35 165 3
35 166 2
35 167 1
35 168 2
35 169 3
35 170 2
35 171 2
35 172 2
35 173 2
35 174 2
35 175 2
35 176 2
35 177 2
35 178 3
35 179 2
35 180 2
35 181 2
35 182 1
35 183 2
35 184 1
35 185 2
35 186 3
35 187 2
35 188 1
35 189 1
35 190 1
35 191 3
35 192 3
35 193 3
35 194 2
35 195 2
35 196 3
35 197 2
35 198 2
35 199 2
35 200 3
35 201 2
35 202 3
35 203 3
35 204 1
35 205 2
35 206 3
35 207 3
35 208 1
35 209 2
35 210 2
35 211 2
35 212 2
35 213 2
35 214 2
35 215 2
35 216 3
35 217 1
35 218 2
35 219 1
35 220 2
35 221 2
35 222 3
35 223 2
35 224 2
35 225 2
35 226 1
35 227 1
35 228 1
35 229 3
35 230 2
35 231 1
35 232 2
35 233 2
35 234 2
35 235 2
35 236 2
35 237 2
35 238 3
35 239 2
35 240 2
35 241 3
35 242 2
35 243 2
35 244 2
35 245 2
35 246 2
35 247 2
35 248 1
35 249 3
35 250 1
35 251 3
35 252 1
35 253 2
35 254 2
35 255 2
35 256 1
35 257 1
35 258 2
35 259 2
35 260 1
35 261 2
35 262 2
35 263 1
35 264 2
35 265 2
35 266 3
35 267 2
35 268 1
35 269 2
35 270 2
35 271 2
35 272 2
35 273 1
35 274 3
35 275 2
35 276 1
35 277 2
35 278 2
35 279 1
35 280 2
35 281 2
35 282 3
35 283 2
35 284 3
35 285 2
35 286 2
35 287 2
35 288 2
35 289 2
35 290 3
35 291 2
35 292 2
35 293 1
35 294 2
35 295 2
35 296 3
35 297 2
35 298 1
35 299 2
35 300 2
35 301 2
35 302 1
35 303 1
35 304 1
35 305 2
35 306 2
35 307 2
35 308 2
35 309 2
35 310 2
35 311 1
35 312 2
35 313 3
35 314 3
35 315 2
35 316 2
35 317 2
35 318 1
35 319 2
35 320 3
35 321 1
35 322 3
35 323 2
35 324 1
35 325 2
35 326 2
35 327 1
35 328 3
35 329 1
35 330 2
35 331 3
35 332 2
35 333 2
35 334 2
35 335 2
35 336 2
35 337 3
35 338 1
35 339 2
35 340 3
35 341 2
35 342 2
35 343 2
35 344 3
35 345 1
35 346 2
35 347 2
35 348 2
35 349 3
35 350 1
35 351 1
35 352 2
35 353 3
35 354 1
35 355 3
35 356 3
35 357 3
35 358 2
35 359 1
35 360 2
35 361 1
35 362 3
35 363 1
35 364 2
35 365 1
35 366 3
35 367 2
35 368 2
35 369 2
35 370 2
35 371 2
35 372 2
35 373 1
35 374 1
35 375 3
35 376 2
35 377 3
35 378 2
35 379 3
35 380 3
35 381 2
35 382 3
35 383 2
35 384 2
35 385 2
35 386 1
35 387 3
35 388 1
35 389 1
35 390 3
35 391 3
35 392 3
35 393 1
35 394 2
35 395 2
35 396 1
35 397 2
35 398 1
35 399 1
36 37 2
36 38 2
36 39 4
36 40 2
36 41 2
36 42 2
36 43 2
36 44 2
36 45 3
36 46 2
36 47 3
36 48 2
36 49 2
36 50 2
36 51 2
36 52 3
36 53 2
36 54 3
36 55 3
36 56 2
36 57 1
36 58 2
36 59 2
36 60 3
36 61 1
36 62 3
36 63 4
36 64 2
36 65 3
36 66 3
36 67 2
36 68 1
36 69 2
36 70 3
36 71 2
36 72 2
36 73 4
36 74 2
36 75 3
36 76 2
36 77 2
36 78 2
36 79 3
36 80 1
36 81 3
36 82 1
36 83 3
36 84 3
36 85 2
36 86 3
36 87 3
36 88 1
36 89 3
36 90 3
36 91 2
36 92 1
36 93 2
36 94 2
36 95 1
36 96 4
36 97 3
36 98 3
36 99 1
36 100 2
36 101 3
36 102 4
36 103 2
36 104 2
36 105 3
36 106 4
36 107 3
36 108 2
36 109 3
36 110 3
36 111 2
36 112 1
36 113 1
36 114 2
36 115 2
36 116 4
36 117 3
