300 
0 1 2
52 273 1
52 274 3
52 275 2
52 276 1
52 277 2
52 278 2
52 279 2
52 280 4
52 281 3
52 282 3
52 283 2
52 284 1
52 285 1
52 286 3
52 287 1
52 288 2
52 289 3
52 290 1
52 291 2
52 292 1
52 293 2
52 294 1
52 295 3
52 296 2
52 297 2
52 298 1
52 299 3
53 54 1
53 55 3
53 56 4
53 57 2
53 58 3
53 59 2
53 60 3
53 61 2
53 62 5
53 63 2
53 64 1
53 65 5
53 66 2
53 67 2
53 68 4
53 69 1
53 70 4
53 71 3
53 72 3
53 73 4
53 74 5
53 75 4
53 76 3
53 77 4
53 78 5
53 79 4
53 80 3
53 81 2
53 82 4
53 83 1
53 84 3
53 85 3
53 86 4
53 87 2
53 88 4
53 89 3
53 90 2
53 91 4
53 92 2
53 93 3
53 94 3
53 95 1
53 96 3
53 97 5
53 98 5
53 99 2
53 100 4
53 101 1
53 102 4
53 103 2
53 104 2
53 105 3
53 106 4
53 107 3
53 108 3
53 109 1
53 110 1
53 111 5
53 112 4
53 113 5
53 114 3
53 115 4
53 116 3
53 117 4
53 118 4
53 119 1
53 120 4
53 121 1
53 122 4
53 123 3
53 124 4
53 125 2
53 126 4
53 127 1
53 128 3
53 129 4
53 130 5
53 131 1
53 132 2
53 133 4
53 134 4
53 135 3
53 136 4
53 137 3
53 138 2
53 139 3
53 140 4
53 141 4
53 142 4
53 143 2
53 144 3
53 145 5
53 146 1
53 147 3
53 148 4
53 149 2
53 150 5
53 151 3
53 152 4
53 153 3
53 154 3
53 155 3
53 156 5
53 157 4
53 158 5
53 159 1
53 160 4
53 161 2
53 162 3
53 163 3
53 164 3
53 165 3
53 166 3
53 167 2
53 168 1
53 169 4
53 170 1
53 171 1
53 172 2
53 173 3
53 174 3
53 175 1
53 176 2
53 177 4
53 178 2
53 179 3
53 180 3
53 181 4
53 182 4
53 183 2
53 184 4
53 185 4
53 186 4
53 187 1
53 188 1
53 189 3
53 190 4
53 191 4
53 192 4
53 193 2
53 194 4
53 195 3
53 196 3
53 197 4
53 198 3
53 199 1
53 200 4
53 201 1
53 202 5
53 203 5
53 204 3
53 205 3
53 206 2
53 207 2
53 208 4
53 209 1
53 210 4
53 211 1
53 212 4
53 213 4
53 214 2
53 215 2
53 216 2
53 217 3
53 218 4
53 219 2
53 220 4
53 221 4
53 222 4
53 223 4
53 224 3
53 225 1
53 226 3
53 227 4
53 228 1
53 229 3
53 230 3
53 231 5
53 232 5
53 233 1
53 234 4
53 235 3
53 236 4
53 237 4
53 238 4
53 239 2
53 240 3
53 241 3
53 242 4
53 243 2
53 244 1
53 245 4
53 246 5
53 247 1
53 248 1
53 249 3
53 250 3
53 251 2
53 252 2
53 253 4
53 254 4
53 255 3
53 256 4
53 257 4
53 258 3
53 259 4
53 260 4
53 261 5
53 262 2
53 263 3
53 264 2
53 265 4
53 266 2
53 267 4
53 268 3
53 269 3
53 270 3
53 271 4
53 272 3
53 273 3
53 274 4
53 275 2
53 276 2
53 277 2
53 278 3
53 279 2
53 280 5
53 281 2
53 282 3
53 283 3
53 284 1
53 285 2
53 286 5
53 287 2
53 288 1
53 289 2
53 290 3
53 291 3
53 292 2
53 293 3
53 294 3
53 295 4
53 296 3
53 297 1
53 298 2
53 299 5
54 55 3
54 56 4
54 57 2
54 58 3
54 59 2
54 60 3
54 61 2
54 62 5
54 63 2
54 64 1
54 65 5
54 66 2
54 67 2
54 68 4
54 69 1
54 70 4
54 71 3
54 72 3
54 73 4
54 74 5
54 75 4
54 76 3
54 77 4
54 78 5
54 79 3
54 80 2
54 81 2
54 82 4
54 83 1
54 84 3
54 85 3
54 86 4
54 87 2
54 88 4
54 89 3
54 90 2
54 91 4
54 92 2
54 93 3
54 94 3
54 95 1
54 96 3
54 97 5
54 98 5
54 99 2
54 100 4
54 101 1
54 102 4
54 103 2
54 104 2
54 105 3
54 106 4
54 107 3
54 108 3
54 109 1
54 110 2
54 111 5
54 112 4
54 113 5
54 114 3
54 115 4
54 116 3
54 117 4
54 118 4
54 119 1
54 120 4
54 121 1
54 122 4
54 123 3
54 124 4
54 125 2
54 126 4
54 127 1
54 128 3
54 129 4
54 130 5
54 131 1
54 132 2
54 133 4
54 134 4
54 135 3
54 136 4
54 137 3
54 138 2
54 139 3
54 140 4
54 141 4
54 142 4
54 143 2
54 144 2
54 145 5
54 146 1
54 147 2
54 148 4
54 149 2
54 150 5
54 151 3
54 152 4
54 153 3
54 154 3
54 155 3
54 156 5
54 157 4
54 158 5
54 159 1
54 160 4
54 161 2
54 162 3
54 163 3
54 164 3
54 165 3
54 166 3
54 167 2
54 168 1
54 169 3
54 170 1
54 171 1
54 172 2
54 173 3
54 174 3
54 175 1
54 176 2
54 177 4
54 178 2
54 179 3
54 180 3
54 181 4
54 182 4
54 183 2
54 184 4
54 185 3
54 186 4
54 187 1
54 188 1
54 189 3
54 190 4
54 191 4
54 192 4
54 193 2
54 194 4
54 195 3
54 196 3
54 197 4
54 198 3
54 199 1
54 200 4
54 201 1
54 202 5
54 203 5
54 204 3
54 205 3
54 206 2
54 207 2
54 208 4
54 209 1
54 210 4
54 211 1
54 212 4
54 213 4
54 214 2
54 215 2
54 216 2
54 217 3
54 218 4
54 219 2
54 220 3
54 221 4
54 222 4
54 223 3
54 224 3
54 225 1
54 226 3
54 227 4
54 228 1
54 229 3
54 230 3
54 231 5
54 232 5
54 233 1
54 234 4
54 235 3
54 236 4
54 237 4
54 238 4
54 239 2
54 240 3
54 241 3
54 242 4
54 243 2
54 244 1
54 245 4
54 246 5
54 247 1
54 248 1
54 249 3
54 250 3
54 251 2
54 252 2
54 253 4
54 254 4
54 255 3
54 256 4
54 257 3
54 258 3
54 259 4
54 260 4
54 261 5
54 262 2
54 263 3
54 264 2
54 265 4
54 266 2
54 267 4
54 268 3
54 269 3
54 270 3
54 271 4
54 272 3
54 273 3
54 274 4
54 275 2
54 276 1
54 277 2
54 278 3
54 279 2
54 280 5
54 281 2
54 282 3
54 283 3
54 284 1
54 285 2
54 286 5
54 287 2
54 288 1
54 289 2
54 290 2
54 291 3
54 292 2
54 293 3
54 294 2
54 295 4
54 296 3
54 297 1
54 298 2
54 299 5
55 56 1
55 57 2
55 58 1
55 59 3
55 60 3
55 61 3
55 62 2
55 63 1
55 64 3
55 65 2
55 66 2
55 67 3
55 68 3
55 69 3
55 70 2
55 71 3
55 72 3
55 73 2
55 74 2
55 75 1
55 76 2
55 77 1
55 78 2
55 79 1
55 80 2
55 81 2
55 82 2
55 83 4
55 84 1
55 85 2
55 86 2
55 87 3
55 88 1
55 89 1
55 90 3
55 91 3
55 92 3
55 93 2
55 94 1
55 95 3
55 96 1
55 97 2
55 98 2
55 99 2
55 100 1
55 101 3
55 102 2
55 103 2
55 104 2
55 105 1
55 106 2
55 107 2
55 108 3
55 109 4
55 110 3
55 111 2
55 112 2
55 113 2
55 114 2
55 115 2
55 116 2
55 117 1
55 118 1
55 119 3
55 120 2
55 121 3
55 122 2
55 123 3
55 124 2
55 125 2
55 126 2
55 127 4
55 128 2
55 129 3
55 130 2
55 131 3
55 132 2
55 133 2
55 134 3
55 135 1
55 136 1
55 137 2
55 138 2
55 139 2
55 140 1
55 141 2
55 142 2
55 143 3
55 144 2
55 145 2
55 146 3
55 147 2
55 148 1
55 149 2
55 150 2
55 151 2
55 152 2
55 153 2
55 154 2
55 155 3
55 156 2
55 157 3
55 158 2
55 159 3
55 160 2
55 161 2
55 162 1
55 163 3
55 164 2
55 165 1
55 166 1
55 167 2
55 168 3
55 169 2
55 170 3
55 171 3
55 172 3
55 173 2
55 174 3
55 175 3
55 176 2
55 177 2
55 178 2
55 179 3
55 180 2
55 181 2
55 182 2
55 183 2
55 184 1
55 185 2
55 186 2
55 187 4
55 188 4
55 189 3
55 190 2
55 191 2
55 192 2
55 193 2
55 194 3
55 195 2
55 196 1
55 197 1
55 198 1
55 199 4
55 200 1
55 201 3
55 202 2
55 203 2
55 204 1
55 205 1
55 206 3
55 207 2
55 208 2
55 209 3
55 210 2
55 211 3
55 212 1
55 213 2
55 214 2
55 215 3
55 216 2
55 217 3
55 218 2
55 219 2
55 220 2
55 221 3
55 222 2
55 223 2
55 224 1
55 225 3
55 226 1
55 227 2
55 228 3
55 229 2
55 230 1
55 231 2
55 232 2
55 233 4
55 234 2
55 235 1
55 236 3
55 237 3
55 238 1
55 239 2
55 240 1
55 241 1
55 242 1
55 243 2
55 244 4
55 245 1
55 246 2
55 247 2
55 248 3
55 249 1
55 250 2
55 251 2
55 252 2
55 253 2
55 254 2
55 255 2
55 256 1
55 257 2
55 258 2
55 259 2
55 260 3
55 261 2
55 262 2
55 263 2
55 264 2
55 265 2
55 266 2
55 267 1
55 268 1
55 269 1
55 270 1
55 271 2
55 272 1
55 273 1
55 274 1
55 275 3
55 276 3
55 277 2
55 278 1
55 279 3
55 280 2
55 281 3
55 282 3
55 283 2
55 284 3
55 285 2
55 286 2
55 287 2
55 288 4
55 289 2
55 290 2
55 291 1
55 292 3
55 293 2
55 294 2
55 295 2
55 296 1
55 297 3
55 298 2
55 299 2
56 57 3
56 58 1
56 59 4
56 60 3
56 61 3
56 62 2
56 63 2
56 64 4
56 65 1
56 66 2
56 67 4
56 68 3
56 69 4
56 70 2
56 71 3
56 72 4
56 73 3
56 74 1
56 75 1
56 76 2
56 77 1
56 78 2
56 79 2
56 80 3
56 81 3
56 82 2
56 83 4
56 84 1
56 85 2
56 86 3
56 87 3
56 88 1
56 89 2
56 90 4
56 91 4
56 92 4
56 93 2
56 94 2
56 95 4
56 96 2
56 97 2
56 98 1
56 99 3
56 100 1
56 101 4
56 102 3
56 103 3
56 104 3
56 105 1
56 106 2
56 107 2
56 108 3
56 109 4
56 110 4
56 111 1
56 112 2
56 113 1
56 114 3
56 115 2
56 116 2
56 117 1
56 118 2
56 119 4
56 120 2
56 121 4
56 122 1
56 123 3
56 124 3
56 125 3
56 126 2
56 127 4
56 128 3
56 129 3
56 130 1
56 131 4
56 132 3
56 133 3
56 134 4
56 135 2
56 136 1
56 137 2
56 138 3
56 139 2
56 140 1
56 141 2
56 142 2
56 143 3
56 144 3
56 145 1
56 146 3
56 147 3
56 148 1
56 149 3
56 150 2
56 151 3
56 152 2
56 153 3
56 154 3
56 155 3
56 156 1
56 157 4
56 158 1
56 159 4
56 160 2
56 161 3
56 162 2
56 163 3
56 164 3
56 165 2
56 166 2
56 167 3
56 168 4
56 169 2
56 170 4
56 171 3
56 172 4
56 173 2
56 174 3
56 175 4
56 176 3
56 177 3
56 178 3
56 179 3
56 180 2
56 181 2
56 182 2
56 183 3
56 184 1
56 185 3
56 186 2
56 187 4
56 188 4
56 189 4
56 190 2
56 191 3
56 192 2
56 193 3
56 194 3
56 195 3
56 196 2
56 197 1
56 198 1
56 199 4
56 200 1
56 201 4
56 202 1
56 203 1
56 204 2
56 205 2
56 206 4
56 207 3
56 208 2
56 209 4
56 210 2
56 211 4
56 212 1
56 213 2
56 214 3
56 215 4
56 216 3
56 217 3
56 218 2
56 219 3
56 220 2
56 221 3
56 222 2
56 223 2
56 224 2
56 225 4
56 226 2
56 227 2
56 228 4
56 229 3
56 230 1
56 231 1
56 232 1
56 233 5
56 234 2
56 235 2
56 236 4
56 237 3
56 238 1
56 239 3
56 240 1
56 241 2
56 242 1
56 243 2
56 244 4
56 245 1
56 246 1
56 247 3
56 248 3
56 249 2
56 250 2
56 251 3
56 252 3
56 253 2
56 254 2
56 255 3
56 256 1
56 257 2
56 258 2
56 259 2
56 260 4
56 261 2
56 262 3
56 263 2
56 264 3
56 265 2
56 266 3
56 267 1
56 268 2
56 269 2
56 270 2
56 271 2
56 272 2
56 273 2
56 274 1
56 275 4
56 276 4
56 277 3
56 278 2
56 279 3
56 280 2
56 281 4
56 282 3
56 283 3
56 284 4
56 285 3
56 286 1
56 287 3
56 288 4
56 289 3
56 290 3
56 291 2
56 292 3
56 293 2
56 294 3
56 295 3
56 296 2
56 297 4
56 298 3
56 299 1
57 58 2
57 59 2
57 60 2
57 61 2
57 62 3
57 63 1
57 64 1
57 65 3
57 66 1
57 67 2
57 68 3
57 69 2
57 70 3
57 71 3
57 72 3
57 73 3
57 74 3
57 75 2
57 76 2
57 77 3
57 78 3
57 79 2
57 80 2
57 81 2
57 82 3
57 83 2
57 84 2
57 85 1
57 86 3
57 87 1
57 88 2
57 89 1
57 90 2
57 91 3
57 92 2
57 93 2
57 94 1
57 95 2
57 96 1
57 97 3
57 98 3
57 99 2
57 100 2
57 101 2
57 102 3
57 103 1
57 104 1
57 105 2
57 106 3
57 107 2
57 108 3
57 109 2
57 110 2
57 111 3
57 112 3
57 113 3
57 114 1
57 115 2
57 116 2
57 117 2
57 118 2
57 119 2
57 120 3
57 121 2
57 122 3
57 123 2
57 124 3
57 125 1
57 126 3
57 127 2
57 128 2
57 129 3
57 130 3
57 131 2
57 132 2
57 133 3
57 134 4
57 135 2
57 136 2
57 137 2
57 138 1
57 139 2
57 140 3
57 141 2
57 142 3
57 143 2
57 144 2
57 145 3
57 146 2
57 147 2
57 148 2
57 149 2
57 150 3
57 151 2
57 152 3
57 153 2
57 154 2
57 155 3
57 156 3
57 157 3
57 158 3
57 159 1
57 160 2
57 161 1
57 162 1
57 163 3
57 164 1
57 165 1
57 166 1
57 167 1
57 168 2
57 169 2
57 170 2
57 171 2
57 172 2
57 173 1
57 174 2
57 175 2
57 176 1
57 177 2
57 178 1
57 179 2
57 180 1
57 181 3
57 182 2
57 183 1
57 184 2
57 185 2
57 186 3
57 187 2
57 188 2
57 189 3
57 190 3
57 191 3
57 192 3
57 193 1
57 194 3
57 195 2
57 196 1
57 197 2
57 198 2
57 199 2
57 200 2
57 201 1
57 202 3
57 203 3
57 204 2
57 205 1
57 206 2
57 207 1
57 208 3
57 209 2
57 210 3
57 211 2
57 212 2
57 213 3
57 214 1
57 215 2
57 216 1
57 217 3
57 218 3
57 219 2
57 220 2
57 221 3
57 222 3
57 223 2
57 224 1
57 225 2
57 226 1
57 227 2
57 228 2
57 229 2
57 230 2
57 231 3
57 232 3
57 233 3
57 234 2
57 235 1
57 236 4
57 237 3
57 238 2
57 239 1
57 240 2
57 241 1
57 242 2
57 243 1
57 244 2
57 245 2
57 246 3
57 247 1
57 248 2
57 249 1
57 250 1
57 251 1
57 252 1
57 253 3
57 254 3
57 255 2
57 256 2
57 257 2
57 258 2
57 259 3
57 260 3
57 261 3
57 262 2
57 263 1
57 264 1
57 265 2
57 266 1
57 267 2
57 268 2
57 269 2
57 270 1
57 271 2
57 272 1
57 273 1
57 274 2
57 275 2
57 276 2
57 277 1
57 278 1
57 279 2
57 280 3
57 281 2
57 282 3
57 283 2
57 284 2
57 285 1
57 286 3
57 287 1
57 288 2
57 289 2
57 290 1
57 291 1
57 292 2
57 293 2
57 294 1
57 295 2
57 296 2
57 297 2
57 298 1
57 299 3
58 59 3
58 60 3
58 61 2
58 62 2
58 63 1
58 64 3
58 65 2
58 66 1
58 67 3
58 68 3
58 69 3
58 70 2
58 71 2
58 72 3
58 73 2
58 74 2
58 75 2
58 76 2
58 77 2
58 78 2
58 79 2
58 80 2
58 81 2
58 82 2
58 83 3
58 84 1
58 85 1
58 86 2
58 87 3
58 88 1
58 89 1
58 90 3
58 91 3
58 92 3
58 93 2
58 94 1
58 95 3
58 96 1
58 97 2
58 98 2
58 99 2
58 100 2
58 101 3
58 102 2
58 103 2
58 104 2
58 105 1
58 106 2
58 107 2
58 108 3
58 109 3
58 110 3
58 111 2
58 112 1
58 113 2
58 114 2
58 115 2
58 116 2
58 117 1
58 118 1
58 119 3
58 120 2
58 121 3
58 122 2
58 123 2
58 124 2
58 125 2
58 126 2
58 127 3
58 128 3
58 129 2
58 130 2
58 131 3
58 132 2
58 133 2
58 134 3
58 135 1
58 136 1
58 137 2
58 138 2
58 139 2
58 140 2
58 141 1
58 142 2
58 143 2
58 144 3
58 145 2
58 146 2
58 147 2
58 148 1
58 149 2
58 150 2
58 151 2
58 152 2
58 153 2
58 154 3
58 155 2
58 156 2
58 157 3
58 158 2
58 159 3
58 160 2
58 161 2
58 162 1
58 163 3
58 164 2
58 165 2
58 166 1
58 167 2
58 168 3
58 169 2
58 170 3
58 171 2
58 172 3
58 173 1
58 174 2
58 175 3
58 176 2
58 177 3
58 178 2
58 179 2
58 180 1
58 181 2
58 182 1
58 183 2
58 184 1
58 185 3
58 186 2
58 187 3
58 188 3
58 189 3
58 190 2
58 191 2
58 192 1
58 193 2
58 194 2
58 195 2
58 196 1
58 197 1
58 198 1
58 199 3
58 200 1
58 201 3
58 202 2
58 203 2
58 204 1
58 205 2
58 206 3
58 207 2
58 208 2
58 209 3
58 210 2
58 211 3
58 212 1
58 213 2
58 214 2
58 215 3
58 216 2
58 217 2
58 218 2
58 219 2
58 220 2
58 221 3
58 222 2
58 223 2
58 224 1
58 225 3
58 226 1
58 227 1
58 228 3
58 229 2
58 230 1
58 231 2
58 232 2
58 233 4
58 234 1
58 235 1
58 236 3
58 237 3
58 238 2
58 239 2
58 240 1
58 241 1
58 242 1
58 243 1
58 244 3
58 245 1
58 246 2
58 247 2
58 248 2
58 249 1
58 250 2
58 251 2
58 252 2
58 253 2
58 254 2
58 255 2
58 256 1
58 257 2
58 258 2
58 259 1
58 260 3
58 261 2
58 262 3
58 263 2
58 264 2
58 265 1
58 266 2
58 267 1
58 268 1
58 269 1
58 270 1
58 271 2
58 272 1
58 273 2
58 274 1
58 275 3
58 276 3
58 277 2
58 278 1
58 279 2
58 280 2
58 281 3
58 282 3
58 283 2
58 284 3
58 285 2
58 286 2
58 287 2
58 288 3
58 289 2
58 290 2
58 291 1
58 292 3
58 293 2
58 294 2
58 295 3
58 296 1
58 297 3
58 298 2
58 299 2
59 60 3
59 61 1
59 62 5
59 63 2
59 64 2
59 65 5
59 66 2
59 67 1
59 68 4
59 69 1
59 70 3
59 71 2
59 72 2
59 73 3
59 74 5
59 75 4
59 76 3
59 77 4
59 78 4
59 79 4
59 80 3
59 81 1
59 82 3
59 83 1
59 84 3
59 85 2
59 86 3
59 87 2
59 88 3
59 89 3
59 90 1
59 91 3
59 92 1
59 93 4
59 94 2
59 95 1
59 96 3
59 97 4
59 98 4
59 99 1
59 100 4
59 101 1
59 102 3
59 103 1
59 104 2
59 105 3
59 106 3
59 107 2
59 108 2
59 109 1
59 110 1
59 111 4
59 112 3
59 113 4
59 114 3
59 115 3
59 116 4
59 117 3
59 118 3
59 119 1
59 120 3
59 121 1
59 122 4
59 123 2
59 124 3
59 125 3
59 126 3
59 127 2
59 128 4
59 129 3
59 130 4
59 131 1
59 132 1
59 133 3
59 134 3
59 135 3
59 136 3
59 137 2
59 138 2
59 139 3
59 140 4
59 141 3
59 142 4
59 143 1
59 144 3
59 145 4
59 146 1
59 147 3
59 148 3
59 149 2
59 150 4
59 151 3
59 152 4
59 153 2
59 154 4
59 155 2
59 156 4
59 157 3
59 158 4
59 159 2
59 160 4
59 161 3
59 162 3
59 163 2
59 164 3
59 165 3
59 166 3
59 167 1
59 168 2
59 169 4
59 170 1
59 171 1
59 172 1
59 173 2
59 174 2
59 175 1
59 176 2
59 177 4
59 178 2
59 179 1
59 180 2
59 181 4
59 182 3
59 183 3
59 184 3
59 185 4
59 186 3
59 187 2
59 188 1
59 189 1
59 190 4
59 191 3
59 192 3
59 193 1
59 194 3
59 195 2
59 196 3
59 197 4
59 198 3
59 199 1
59 200 3
59 201 1
59 202 4
59 203 5
59 204 2
59 205 3
59 206 1
59 207 2
59 208 3
59 209 1
59 210 4
59 211 2
59 212 4
59 213 3
59 214 2
59 215 1
59 216 2
59 217 2
59 218 3
59 219 1
59 220 4
59 221 4
59 222 4
59 223 4
59 224 3
59 225 1
59 226 3
59 227 3
59 228 1
59 229 2
59 230 3
59 231 5
59 232 4
59 233 2
59 234 3
59 235 3
59 236 3
59 237 3
59 238 4
59 239 2
59 240 3
59 241 2
59 242 3
59 243 2
59 244 1
59 245 3
59 246 4
59 247 2
59 248 1
59 249 3
59 250 3
59 251 2
59 252 2
59 253 4
59 254 3
59 255 3
59 256 3
59 257 4
59 258 2
59 259 3
59 260 2
59 261 4
59 262 3
59 263 3
59 264 2
59 265 3
59 266 1
59 267 4
59 268 3
59 269 3
59 270 2
59 271 4
59 272 3
59 273 3
59 274 4
59 275 1
59 276 2
59 277 1
59 278 2
59 279 1
59 280 5
59 281 1
59 282 2
59 283 3
59 284 2
59 285 2
59 286 4
59 287 2
59 288 1
59 289 1
59 290 3
59 291 2
59 292 3
59 293 3
59 294 3
59 295 4
59 296 3
59 297 1
59 298 3
59 299 4
60 61 3
60 62 4
60 63 2
60 64 2
60 65 4
60 66 3
60 67 4
60 68 1
60 69 3
60 70 4
60 71 4
60 72 5
60 73 4
60 74 4
60 75 2
60 76 4
60 77 3
60 78 4
60 79 2
60 80 1
60 81 3
60 82 4
60 83 3
60 84 3
60 85 3
60 86 4
60 87 2
60 88 3
60 89 2
60 90 4
60 91 5
60 92 4
60 93 1
60 94 3
60 95 3
60 96 2
60 97 4
60 98 3
60 99 3
60 100 2
60 101 3
60 102 4
60 103 2
60 104 2
60 105 3
60 106 4
60 107 4
60 108 4
60 109 3
60 110 3
60 111 3
60 112 4
60 113 4
60 114 1
60 115 4
60 116 1
60 117 2
60 118 4
60 119 3
60 120 4
60 121 3
60 122 3
60 123 4
60 124 4
60 125 1
60 126 4
60 127 3
60 128 1
60 129 5
60 130 3
60 131 3
60 132 3
60 133 4
60 134 5
60 135 3
60 136 3
60 137 3
60 138 2
60 139 1
60 140 3
60 141 4
60 142 4
60 143 3
60 144 1
60 145 4
60 146 3
60 147 1
60 148 3
60 149 3
60 150 4
60 151 1
60 152 4
60 153 3
60 154 1
60 155 4
60 156 4
60 157 5
60 158 3
60 159 2
60 160 2
60 161 1
60 162 2
60 163 4
60 164 1
60 165 2
60 166 2
60 167 3
60 168 2
60 169 1
60 170 3
60 171 3
60 172 4
60 173 3
60 174 4
60 175 3
60 176 2
60 177 1
60 178 2
60 179 4
60 180 3
60 181 4
60 182 4
60 183 1
60 184 3
60 185 1
60 186 4
60 187 3
60 188 3
60 189 4
60 190 4
60 191 4
60 192 4
60 193 3
60 194 5
60 195 4
60 196 2
60 197 3
60 198 2
60 199 3
60 200 2
60 201 2
60 202 3
60 203 4
60 204 3
60 205 2
60 206 4
60 207 2
60 208 4
60 209 3
60 210 4
60 211 2
60 212 3
60 213 4
60 214 1
60 215 4
60 216 2
60 217 4
60 218 4
60 219 3
60 220 1
60 221 1
60 222 4
60 223 1
60 224 2
60 225 3
60 226 2
60 227 4
60 228 3
60 229 4
60 230 3
60 231 4
60 232 3
60 233 4
60 234 4
60 235 2
60 236 5
60 237 5
60 238 3
60 239 2
60 240 3
60 241 3
60 242 3
60 243 3
60 244 3
60 245 3
60 246 4
60 247 2
60 248 3
60 249 3
60 250 1
60 251 1
60 252 2
60 253 4
60 254 4
60 255 1
60 256 3
60 257 2
60 258 4
60 259 4
60 260 5
60 261 4
60 262 1
60 263 1
60 264 2
60 265 4
60 266 3
60 267 3
60 268 3
60 269 3
60 270 2
60 271 1
60 272 2
60 273 2
60 274 3
60 275 4
60 276 2
60 277 3
60 278 3
60 279 4
60 280 4
60 281 4
60 282 4
60 283 1
60 284 2
60 285 2
60 286 3
60 287 2
60 288 3
60 289 4
60 290 1
60 291 3
60 292 1
60 293 1
60 294 1
60 295 1
60 296 3
60 297 3
60 298 1
60 299 4
61 62 4
61 63 2
61 64 2
61 65 4
61 66 2
61 67 1
61 68 4
61 69 2
61 70 3
61 71 2
61 72 2
61 73 2
61 74 4
61 75 4
61 76 2
61 77 4
61 78 4
61 79 3
61 80 3
61 81 1
61 82 3
61 83 2
61 84 2
61 85 2
61 86 3
61 87 2
61 88 3
61 89 2
61 90 1
61 91 2
61 92 1
61 93 3
61 94 2
61 95 1
61 96 3
61 97 4
61 98 4
61 99 1
61 100 3
61 101 1
61 102 3
61 103 1
61 104 2
61 105 2
61 106 3
61 107 2
61 108 1
61 109 1
61 110 1
61 111 4
61 112 3
61 113 4
61 114 3
61 115 3
61 116 3
61 117 3
61 118 3
61 119 1
61 120 3
61 121 2
61 122 3
61 123 1
61 124 3
61 125 3
61 126 3
61 127 2
61 128 4
61 129 2
61 130 4
61 131 2
61 132 1
61 133 3
61 134 2
61 135 2
61 136 3
61 137 2
61 138 2
61 139 3
61 140 3
61 141 3
61 142 3
61 143 1
61 144 3
61 145 4
61 146 1
61 147 3
61 148 3
61 149 1
61 150 4
61 151 3
61 152 3
61 153 1
61 154 4
61 155 2
61 156 4
61 157 2
61 158 4
61 159 2
61 160 4
61 161 3
61 162 2
61 163 1
61 164 3
61 165 3
61 166 2
61 167 1
61 168 2
61 169 4
61 170 1
61 171 1
61 172 1
61 173 1
61 174 1
61 175 2
61 176 2
61 177 4
61 178 1
61 179 1
61 180 2
61 181 3
61 182 2
61 183 2
61 184 3
61 185 4
61 186 3
61 187 2
61 188 2
61 189 1
61 190 3
61 191 3
61 192 3
61 193 1
61 194 2
61 195 2
61 196 3
61 197 3
61 198 3
61 199 2
61 200 3
61 201 2
61 202 4
61 203 4
61 204 2
61 205 3
61 206 1
61 207 2
61 208 3
61 209 2
61 210 3
61 211 2
61 212 3
61 213 3
61 214 2
61 215 1
61 216 2
61 217 2
61 218 3
61 219 1
61 220 4
61 221 4
61 222 3
61 223 4
61 224 2
61 225 1
61 226 3
61 227 2
61 228 1
61 229 2
61 230 3
61 231 4
61 232 4
61 233 2
61 234 3
61 235 3
61 236 2
61 237 3
61 238 4
61 239 2
61 240 3
61 241 2
61 242 3
61 243 2
61 244 1
61 245 3
61 246 4
61 247 2
61 248 1
61 249 2
61 250 3
61 251 2
61 252 2
61 253 3
61 254 3
61 255 3
61 256 3
61 257 3
61 258 2
61 259 3
61 260 2
61 261 4
61 262 3
61 263 3
61 264 1
61 265 3
61 266 1
61 267 3
61 268 2
61 269 2
61 270 2
61 271 4
61 272 3
61 273 2
61 274 3
61 275 1
61 276 3
61 277 1
61 278 2
61 279 1
61 280 4
61 281 1
61 282 2
61 283 3
61 284 2
61 285 2
61 286 4
61 287 2
61 288 2
61 289 1
61 290 3
61 291 2
61 292 3
61 293 3
61 294 3
61 295 4
61 296 2
61 297 1
61 298 3
61 299 4
62 63 3
62 64 4
62 65 1
62 66 3
62 67 4
62 68 4
62 69 4
62 70 2
62 71 3
62 72 4
62 73 3
62 74 1
62 75 2
62 76 3
62 77 2
62 78 1
62 79 3
62 80 4
62 81 4
62 82 2
62 83 5
62 84 2
62 85 3
62 86 3
62 87 4
62 88 2
62 89 3
62 90 5
62 91 4
62 92 4
62 93 4
62 94 3
62 95 5
62 96 3
62 97 1
62 98 1
62 99 4
62 100 3
62 101 5
62 102 2
62 103 4
62 104 4
62 105 2
62 106 2
62 107 3
62 108 4
62 109 5
62 110 5
62 111 1
62 112 2
62 113 1
62 114 4
62 115 2
62 116 4
62 117 3
62 118 2
62 119 4
62 120 2
62 121 5
62 122 1
62 123 4
62 124 2
62 125 4
62 126 2
62 127 5
62 128 4
62 129 3
62 130 1
62 131 4
62 132 4
62 133 2
62 134 4
62 135 2
62 136 2
62 137 3
62 138 4
62 139 3
62 140 1
62 141 2
62 142 2
62 143 4
62 144 4
62 145 1
62 146 4
62 147 4
62 148 2
62 149 3
62 150 1
62 151 4
62 152 1
62 153 3
62 154 4
62 155 3
62 156 1
62 157 4
62 158 1
62 159 4
62 160 3
62 161 4
62 162 3
62 163 4
62 164 4
62 165 3
62 166 3
62 167 4
62 168 5
62 169 3
62 170 5
62 171 4
62 172 5
62 173 3
62 174 4
62 175 4
62 176 3
62 177 4
62 178 4
62 179 4
62 180 3
62 181 1
62 182 2
62 183 4
62 184 2
62 185 4
62 186 2
62 187 5
62 188 5
